,single_y,,,,,,,,,,,,,,,,,,single_n,,,,,,,,,,,,,,,,,,double,,,,,,,,,,,,,,,,,
,AB90fr,,AB90fx,,AB180fr,,AB180fx,,G90,,G180,,addE,,remE,,cost,,AB90fr,,AB90fx,,AB180fr,,AB180fx,,G90,,G180,,addE,,remE,,cost,,AB90fr,,AB90fx,,AB180fr,,AB180fx,,G90,,G180,,addE,,remE,,cost,
dfs_s,40.32258064516129,7.784078411354668,78.10483870967742,8.442535977954863,47.600806451612904,6.534083742893757,80.4758064516129,7.592307751851515,0,0.0,0,0.0,126.87096774193549,1.6120384255950229,126.87096774193549,1.6120384255950229,3512.983870967742,76.62633281386695,53.225806451612904,5.225038921928402,79.61290322580645,7.926493961198269,0,0.0,94.1008064516129,7.7966254089865945,0,0.0,0,0.0,228.1008064516129,10.499369527767179,228.1008064516129,10.499369527767179,3774.701612903226,78.48561381766329,0,0.0,0,0.0,0,0.0,0,0.0,54.87096774193548,6.923489024636266,80.76612903225806,7.6249206497154685,121.62096774193549,0.48612725438636817,121.62096774193549,0.48612725438636817,4006.8870967741937,127.52068719542024
dfs_se,37.600806451612904,7.545135397917898,74.8991935483871,7.724109119839056,47.600806451612904,6.534083742893757,74.08467741935483,9.554705429626674,0,0.0,0,0.0,117.2741935483871,7.555825925726269,117.2741935483871,7.555825925726269,3309.3245967741937,189.54021845717128,50.50403225806452,5.098223858274238,76.21370967741936,7.311926198006115,0,0.0,87.53629032258064,9.24293654966432,0,0.0,0,0.0,213.06048387096774,14.036114890610254,213.06048387096774,14.036114890610254,3544.0181451612902,184.1242502984402,0,0.0,0,0.0,0,0.0,0,0.0,52.42741935483871,6.382127609777019,74.375,9.631284425044946,112.0241935483871,7.458347180631966,112.0241935483871,7.458347180631966,3727.8951612903224,261.4953671119749
dfs_sb,40.32258064516129,7.784078411354668,78.10483870967742,8.442535977954863,47.600806451612904,6.534083742893757,80.4758064516129,7.592307751851515,0,0.0,0,0.0,126.87096774193549,1.6120384255950229,126.87096774193549,1.6120384255950229,3512.983870967742,76.62633281386695,32.26209677419355,4.991476017442346,107,8.07755925776797,0,0.0,58.016129032258064,8.068014390790582,0,0.0,0,0.0,183.93951612903226,9.829743498932183,183.93951612903226,9.829743498932183,3134.4899193548385,117.68986253761632,0,0.0,0,0.0,0,0.0,0,0.0,99.24193548387096,8.229866580391416,20.673387096774192,2.466409439988177,119.58467741935483,1.524724404902425,119.58467741935483,1.524724404902425,3083.3790322580644,168.12541553271336
dfs_sbe,37.600806451612904,7.545135397917898,74.8991935483871,7.724109119839056,47.600806451612904,6.534083742893757,74.08467741935483,9.554705429626674,0,0.0,0,0.0,117.2741935483871,7.555825925726269,117.2741935483871,7.555825925726269,3309.3245967741937,189.54021845717128,30.927419354838708,4.955140278100738,103.53225806451613,8.57681224236752,0,0.0,56.57258064516129,8.325535945444901,0,0.0,0,0.0,176.75,11.98590602832502,176.75,11.98590602832502,3034.2620967741937,157.6177339499105,0,0.0,0,0.0,0,0.0,0,0.0,97.06048387096774,8.457106046390853,19.241935483870968,3.082853107637503,115.47177419354838,4.958860070194417,115.47177419354838,4.958860070194417,2980.3548387096776,192.6124759391854
dfs_r,65.64435483870967,6.368485874261985,104.81693548387096,6.59564834809876,29.991935483870968,4.769128855483852,52.05524193548387,6.05599233024689,0,0.0,0,0.0,148.92862903225807,6.555019488271062,148.92862903225807,6.555019488271062,3346.6584677419355,85.99591611591411,51.42379032258064,5.651489087952088,106.50645161290322,6.71129699622948,0,0.0,59.74475806451613,6.24998368226474,0,0.0,0,0.0,221.95362903225808,11.400050022513794,221.95362903225808,11.400050022513794,3417.6219758064517,111.74198232573887,0,0.0,0,0.0,0,0.0,0,0.0,74.81209677419355,6.720323048070027,50.67379032258064,5.7624445325844516,118.31895161290322,1.2264250092957985,118.31895161290322,1.2264250092957985,3489.731451612903,141.16651276792578
dfs_re,64.62620967741935,6.68716918393889,102.4883064516129,6.946451695692388,29.977016129032258,4.816423844765147,50.45927419354839,6.066190192402702,0,0.0,0,0.0,145.01209677419354,7.974132167378553,145.01209677419354,7.974132167378553,3270.901008064516,122.86515817995947,49.96975806451613,5.739354523010248,103.64233870967742,7.356308180232186,0,0.0,58.336290322580645,6.402322020747537,0,0.0,0,0.0,215.05564516129033,13.482576881807017,215.05564516129033,13.482576881807017,3325.175201612903,147.38204905750408,0,0.0,0,0.0,0,0.0,0,0.0,73.0608870967742,7.111337414712674,49.17782258064516,5.953652518800285,114.33064516129032,4.827098066472322,114.33064516129032,4.827098066472322,3393.875,175.4197929872286
dfs_rb,54.71048387096774,6.44810879771004,104.81209677419355,6.903660133137655,31.843145161290323,5.056517346511487,50.54677419354839,6.496238840873371,0,0.0,0,0.0,124.52943548387097,2.0234457937052577,124.52943548387097,2.0234457937052577,3180.2318548387098,73.89587618897336,32.64677419354839,4.333820308287058,106.93467741935484,6.903805643894607,0,0.0,57.30887096774194,6.485140020119888,0,0.0,0,0.0,184.55564516129033,8.761054699892856,184.55564516129033,8.761054699892856,3125.6209677419356,98.38337925742076,0,0.0,0,0.0,0,0.0,0,0.0,95.20806451612903,7.070287318854065,24.354032258064517,3.4705677534708594,118.29395161290323,1.2008315785780894,118.29395161290323,1.2008315785780894,3107.958064516129,144.22024364271937
dfs_rbe,53.85282258064516,6.511518333943766,102.89032258064516,7.2075821687173445,31.976209677419355,5.014283606369105,48.561290322580646,6.513110366345589,0,0.0,0,0.0,120.6258064516129,4.782259655972552,120.6258064516129,4.782259655972552,3104.352620967742,110.08302338829209,31.706048387096775,4.453185708964883,103.41532258064517,7.296858081034202,0,0.0,56.53629032258065,6.570151860523311,0,0.0,0,0.0,178.60927419354837,11.127237036732028,178.60927419354837,11.127237036732028,3044.0421370967742,137.0534449459421,0,0.0,0,0.0,0,0.0,0,0.0,92.74354838709678,7.6939988761901095,23.490322580645163,3.402284768593846,114.66451612903226,4.619044246775818,114.66451612903226,4.619044246775818,3018.238709677419,172.34372191878902
dfsLook_s,59.358870967741936,6.485443209134654,116.66935483870968,6.569123918435849,23.842741935483872,5.918086918526826,50.95967741935484,4.268136711568392,0,0.0,0,0.0,160.63306451612902,6.048926317873254,160.63306451612902,6.048926317873254,3408.0705645161293,144.3467978062797,71.37096774193549,6.3097735921648015,117.04838709677419,6.179966115900554,0,0.0,54.979838709677416,5.258846101765886,0,0.0,0,0.0,269.5725806451613,15.387398696902528,269.5725806451613,15.387398696902528,3748.0,160.2294154861851,0,0.0,0,0.0,0,0.0,0,0.0,83.56048387096774,5.778324968451874,47.516129032258064,4.0711960879478815,126.83064516129032,4.669171482727765,126.83064516129032,4.669171482727765,3604.016129032258,144.2379940552575
dfsLook_se,51.520161290322584,5.255380583277931,101.59677419354838,5.524944325055128,23.842741935483872,5.918086918526826,34.024193548387096,7.443132540743012,0,0.0,0,0.0,128.625,10.36267926057204,128.625,10.36267926057204,2766.2883064516127,218.05769522239586,62.895161290322584,5.892860633988632,101.9758064516129,5.42294377483848,0,0.0,38.04435483870968,8.306992346769572,0,0.0,0,0.0,220.61290322580646,18.391473855172553,220.61290322580646,18.391473855172553,3034.907258064516,251.25555861827397,0,0.0,0,0.0,0,0.0,0,0.0,72.04838709677419,5.447362900541619,30.580645161290324,7.4872055772071,94.8225806451613,10.140749069663192,94.8225806451613,10.140749069663192,2737.6774193548385,298.1423605936564
dfsLook_sb,55.83870967741935,5.7292305363681555,111.9758064516129,5.7575350518532264,22.463709677419356,6.1491822922027595,50.875,4.322582168009104,0,0.0,0,0.0,151.84274193548387,4.181541729646711,151.84274193548387,4.181541729646711,3286.6048387096776,119.72353061182298,44.181451612903224,4.043705899105291,107.83870967741936,5.218911572774575,0,0.0,59.528225806451616,4.358342746430543,0,0.0,0,0.0,211.5766129032258,9.648591673122594,211.5766129032258,9.648591673122594,3347.0383064516127,101.49564490943352,0,0.0,0,0.0,0,0.0,0,0.0,66.72983870967742,5.999628596314789,53.76209677419355,1.9077550128298462,109.36693548387096,4.769848311937995,109.36693548387096,4.769848311937995,3384.9274193548385,136.02546042859507
dfsLook_sbe,49.95161290322581,5.619305702512933,102.03225806451613,6.907058507691942,22.463709677419356,6.1491822922027595,36.806451612903224,9.167516513096233,0,0.0,0,0.0,127.83064516129032,12.922830297652284,127.83064516129032,12.922830297652284,2795.564516129032,303.8858522627089,38.86290322580645,3.8877669192130337,97.75806451612904,6.7342510444313,0,0.0,51.625,5.702519153528225,0,0.0,0,0.0,183.03629032258064,14.110132659633521,183.03629032258064,14.110132659633521,2950.4798387096776,186.02266196881976,0,0.0,0,0.0,0,0.0,0,0.0,61.649193548387096,5.906313042834609,34.33467741935484,7.132414963766374,83.08064516129032,9.576960184928263,83.08064516129032,9.576960184928263,2595.3467741935483,300.2690977817555
dfsLook_r,69.37217741935484,6.906144268511712,110.26774193548387,5.811417846965448,22.416129032258066,4.172488838279937,56.52943548387097,4.3154109615089205,0,0.0,0,0.0,177.99879032258065,8.05139291943383,177.99879032258065,8.05139291943383,3548.1784274193546,104.7670273055145,60.67983870967742,5.4389342358051564,110.46532258064516,6.166213872577081,0,0.0,60.30967741935484,4.472143520188228,0,0.0,0,0.0,245.3633064516129,12.352423088061267,245.3633064516129,12.352423088061267,3615.8850806451615,120.5161486804687,0,0.0,0,0.0,0,0.0,0,0.0,78.12217741935484,5.476561972395555,51.84112903225807,4.356603480248162,124.1008064516129,3.8715144058513213,124.1008064516129,3.8715144058513213,3614.0806451612902,129.0816163647134
dfsLook_re,63.70604838709677,7.315312681392393,99.50282258064516,7.094304547713336,22.418951612903225,4.2688827499845425,49.17782258064516,6.233734955007646,0,0.0,0,0.0,159.90362903225807,12.331248449258883,159.90362903225807,12.331248449258883,3193.9191532258064,209.89507025279724,55.00362903225806,5.571022508165838,100.15806451612903,7.399291275484323,0,0.0,52.63629032258064,6.266372146253361,0,0.0,0,0.0,216.00201612903226,17.56680316921275,216.00201612903226,17.56680316921275,3215.7199596774194,218.93911465652198,0,0.0,0,0.0,0,0.0,0,0.0,70.02620967741936,5.998631562751833,44.48508064516129,6.342244185502488,106.25483870967741,9.57147465343459,106.25483870967741,9.57147465343459,3160.0959677419355,267.9017878900594
dfsLook_rb,60.351209677419355,5.628225716511511,108.07096774193549,5.723193637509758,23.07540322580645,4.430126227683886,55.839112903225804,4.28920265297649,0,0.0,0,0.0,152.6225806451613,3.933428250147763,152.6225806451613,3.933428250147763,3367.060685483871,84.79244791971333,44.58709677419355,4.053255162082054,107.1858870967742,5.358593511782809,0,0.0,59.88145161290323,4.541198917198426,0,0.0,0,0.0,213.06895161290322,9.756602408128556,213.06895161290322,9.756602408128556,3354.4157258064515,106.89094827529708,0,0.0,0,0.0,0,0.0,0,0.0,63.90725806451613,5.188837017145137,53.49959677419355,2.051967011205667,108.31572580645161,4.605615365807325,108.31572580645161,4.605615365807325,3316.3959677419357,123.49487736602855
dfsLook_rbe,55.38306451612903,5.76765713107469,98.89516129032258,7.487915285774796,23.129435483870967,4.365855045949396,48.88709677419355,5.522493776712276,0,0.0,0,0.0,136.38790322580644,9.692672344352692,136.38790322580644,9.692672344352692,3049.2673387096775,199.39592542581227,39.52258064516129,4.0920596022751665,97.50524193548387,6.593355776939878,0,0.0,53.24758064516129,5.764715301785314,0,0.0,0,0.0,186.80120967741937,14.641927512976812,186.80120967741937,14.641927512976812,2995.5931451612905,193.026772773752,0,0.0,0,0.0,0,0.0,0,0.0,59.09314516129032,4.868976444042729,34.59959677419355,7.447040384394246,82.76411290322581,9.478644306099893,82.76411290322581,9.478644306099893,2550.907258064516,289.92610558558215
shortestBacktrack_s,46.83064516129032,4.612466427589962,64.64112903225806,2.765505044892118,48.641129032258064,6.098735676988896,75.51612903225806,5.355361868671142,0,0.0,0,0.0,121.59677419354838,7.754762783434934,121.59677419354838,7.754762783434934,3300.7096774193546,165.5222454902127,41.29838709677419,3.4264506693706247,63.439516129032256,3.2250868499967877,0,0.0,79.24193548387096,5.3065858825250665,0,0.0,0,0.0,171.0483870967742,8.496109935004789,171.0483870967742,8.496109935004789,3035.5241935483873,136.5304959903808,0,0.0,0,0.0,0,0.0,0,0.0,43.649193548387096,2.570842297036812,66.3991935483871,4.583670999628213,92.5,4.642699200943923,92.5,4.642699200943923,3234.9596774193546,154.6936844843018
shortestBacktrack_r,55.71370967741935,5.8313231705773845,87.11048387096774,5.804733272598877,23.87701612903226,4.308939361195162,54.335887096774194,6.244681675867177,0,0.0,0,0.0,122.39637096774193,7.316157921755574,122.39637096774193,7.316157921755574,2971.0423387096776,137.67285376921572,44.118951612903224,4.896175342730921,86.41895161290323,5.875462587650097,0,0.0,56.968548387096774,5.90326574874279,0,0.0,0,0.0,176.82903225806453,10.677786801164611,176.82903225806453,10.677786801164611,2926.012701612903,131.99785828004954,0,0.0,0,0.0,0,0.0,0,0.0,59.28790322580645,5.317299474147657,47.85806451612903,6.084985015763334,94.67217741935484,4.578854191246279,94.67217741935484,4.578854191246279,3000.1887096774194,174.40528542349585
shortestBacktrack_rb,53.24193548387097,5.9207771909818625,85.43346774193549,5.798659697462713,23.304032258064517,4.179357234898892,53.10725806451613,6.057991543313833,0,0.0,0,0.0,116.32217741935484,7.284778879602434,116.32217741935484,7.284778879602434,2886.8584677419353,136.76387804869339,26.04072580645161,3.7235492689569036,86.40322580645162,5.858723122410714,0,0.0,55.76491935483871,5.877049666363899,0,0.0,0,0.0,141.70282258064515,8.631770080139525,141.70282258064515,8.631770080139525,2664.239314516129,123.93231427808233,0,0.0,0,0.0,0,0.0,0,0.0,77.6149193548387,5.223648709726416,20.748387096774195,4.940019154724689,91.49596774193549,4.944221333798425,91.49596774193549,4.944221333798425,2540.733870967742,184.40504766248694
shortestBacktrackLook_s,52.483870967741936,8.59006475443041,98.93548387096774,6.455380250448184,19.028225806451612,5.4389517399749625,38.44758064516129,7.295197951485948,0,0.0,0,0.0,129.51209677419354,12.386482724736348,129.51209677419354,12.386482724736348,2777.3387096774195,234.74917744107114,64.18951612903226,6.118959962279678,98.16129032258064,5.8134105702145,0,0.0,43.774193548387096,7.082325277111212,0,0.0,0,0.0,213.91532258064515,15.680930652558166,213.91532258064515,15.680930652558166,3076.4133064516127,179.05292780578802,0,0.0,0,0.0,0,0.0,0,0.0,68.87096774193549,5.471261305609415,31.278225806451612,6.730137193034338,89.47177419354838,7.522113800639862,89.47177419354838,7.522113800639862,2673.6532258064517,239.12890309881897
shortestBacktrackLook_r,43.84314516129032,4.610613685724744,91.64596774193548,5.278265682526465,17.883467741935483,3.6128341316556076,45.56653225806452,5.807279451328709,0,0.0,0,0.0,125.32620967741936,6.993084129609408,125.32620967741936,6.993084129609408,2749.5800403225808,135.6202986808329,50.204032258064515,4.8763971913015185,89.30524193548388,5.476560190365162,0,0.0,50.51854838709677,6.16641434735494,0,0.0,0,0.0,187.81612903225806,10.71046497775976,187.81612903225806,10.71046497775976,2919.0782258064514,131.6650725777624,0,0.0,0,0.0,0,0.0,0,0.0,61.188709677419354,5.024975294742692,41.59314516129032,6.288302832097494,91.59112903225807,4.8366376409975675,91.59112903225807,4.8366376409975675,2837.933064516129,179.64671629045995
