,single_y,,,,,,,,,,,,,,,,,,single_n,,,,,,,,,,,,,,,,,,double,,,,,,,,,,,,,,,,,
,AB90fr,,AB90fx,,AB180fr,,AB180fx,,G90,,G180,,addE,,remE,,cost,,AB90fr,,AB90fx,,AB180fr,,AB180fx,,G90,,G180,,addE,,remE,,cost,,AB90fr,,AB90fx,,AB180fr,,AB180fx,,G90,,G180,,addE,,remE,,cost,
dfs_s,29.05,5.394274876093071,61.97857142857143,5.1193916246339315,27.62857142857143,4.756431249610502,37.15,4.7010254506617795,0,0.0,0,0.0,72.72857142857143,1.4286022607155868,72.72857142857143,1.4286022607155868,2077.4392857142857,60.838607933724646,37.51428571428571,3.3852955712655906,62.26428571428571,4.662124618770452,0,0.0,48.32142857142857,4.618180926166026,0,0.0,0,0.0,142.40714285714284,6.8160796223557965,142.40714285714284,6.8160796223557965,2330.65,64.44401675069632,0,0.0,0,0.0,0,0.0,0,0.0,43.25714285714286,4.555605967908188,37.33571428571429,4.596856470913894,67.34285714285714,0.5970120875513539,67.34285714285714,0.5970120875513539,2254.5857142857144,78.6726196933481
dfs_se,27.414285714285715,5.69865024317505,60.035714285714285,4.989789162780636,27.62857142857143,4.756431249610502,33.52857142857143,6.753035935590691,0,0.0,0,0.0,67.15714285714286,5.993127273120363,67.15714285714286,5.993127273120363,1959.6,148.940046361185,35.90714285714286,3.5500459589109923,60.33571428571429,4.618715001285943,0,0.0,44.535714285714285,6.256404734793765,0,0.0,0,0.0,133.63571428571427,10.876818934486653,133.63571428571427,10.876818934486653,2197.3678571428572,147.8587529702165,0,0.0,0,0.0,0,0.0,0,0.0,41.84285714285714,4.428929468668227,33.707142857142856,6.711416696954857,61.785714285714285,6.098455653411688,61.785714285714285,6.098455653411688,2095.214285714286,206.0220979177267
dfs_sb,29.05,5.394274876093071,61.97857142857143,5.1193916246339315,27.62857142857143,4.756431249610502,37.15,4.7010254506617795,0,0.0,0,0.0,72.72857142857143,1.4286022607155868,72.72857142857143,1.4286022607155868,2077.4392857142857,60.838607933724646,21.414285714285715,4.184565188530421,68.84285714285714,4.6119510510662005,0,0.0,36.05,4.917045670877626,0,0.0,0,0.0,109.72142857142858,8.507354293856121,109.72142857142858,8.507354293856121,1962.8357142857142,101.15497482151237,0,0.0,0,0.0,0,0.0,0,0.0,58.871428571428574,4.076327266997463,16.392857142857142,1.8648448874544927,66.42857142857143,0.6905618309342533,66.42857142857143,0.6905618309342533,1934.9285714285713,85.24409664213113
dfs_sbe,27.414285714285715,5.69865024317505,60.035714285714285,4.989789162780636,27.62857142857143,4.756431249610502,33.52857142857143,6.753035935590691,0,0.0,0,0.0,67.15714285714286,5.993127273120363,67.15714285714286,5.993127273120363,1959.6,148.940046361185,20.564285714285713,4.214074933325147,66.69285714285714,5.131222565375258,0,0.0,35.42857142857143,4.831168077686933,0,0.0,0,0.0,105.57857142857142,10.081729223280693,105.57857142857142,10.081729223280693,1906.7535714285714,125.44435403148344,0,0.0,0,0.0,0,0.0,0,0.0,58.16428571428571,4.123298802088595,15.157142857142857,2.8163740875508263,64.31428571428572,3.081823514864676,64.31428571428572,3.081823514864676,1875.2571428571428,124.59392293392875
dfs_r,41.45285714285714,5.199582691469026,67.38357142857143,4.545616787854865,22.036428571428573,3.9455861227370335,31.61642857142857,4.0420433532458615,0,0.0,0,0.0,87.975,5.5026230017990985,87.975,5.5026230017990985,2110.57,68.2463719982395,33.527857142857144,4.461327237825688,68.49785714285714,4.762102716366089,0,0.0,38.21,4.205943920237863,0,0.0,0,0.0,133.85857142857142,8.999483629967063,133.85857142857142,8.999483629967063,2161.0939285714285,89.4395019908079,0,0.0,0,0.0,0,0.0,0,0.0,47.378571428571426,4.755145224533372,30.462857142857143,3.8629180964329026,66.36928571428571,0.9058933745678791,66.36928571428571,0.9058933745678791,2126.9342857142856,93.16241267432228
dfs_re,41.14714285714286,5.073560991803215,66.39571428571429,4.800581800405378,22.126428571428573,3.9982682225859523,30.960714285714285,4.134863651503155,0,0.0,0,0.0,86.43714285714286,5.807519500870129,86.43714285714286,5.807519500870129,2080.967857142857,77.73402285026584,33.02142857142857,4.394206103344316,67.20785714285714,5.03146025123695,0,0.0,37.71928571428571,4.367064275108231,0,0.0,0,0.0,131.28642857142856,9.321443460071608,131.28642857142856,9.321443460071608,2124.997142857143,99.36979580223563,0,0.0,0,0.0,0,0.0,0,0.0,46.534285714285716,4.745740672302378,29.822142857142858,3.806122900102568,64.83071428571428,2.3364102652576553,64.83071428571428,2.3364102652576553,2084.672857142857,106.05972318009073
dfs_rb,33.74857142857143,5.059721754566773,67.95714285714286,4.456398935631939,23.384285714285713,4.304796789721495,29.716428571428573,3.9133230526508096,0,0.0,0,0.0,71.87357142857142,1.763870213274212,71.87357142857142,1.763870213274212,1989.3785714285714,52.173552664849325,22.290714285714287,3.4639653517807574,68.45571428571428,4.636096547505708,0,0.0,36.64857142857143,4.357758860858455,0,0.0,0,0.0,111.46928571428572,6.993956304783413,111.46928571428572,6.993956304783413,1981.1632142857143,82.68819354697924,0,0.0,0,0.0,0,0.0,0,0.0,58.21,4.612989398829114,16.757142857142856,2.5942462000102733,66.33714285714285,0.8658679785480522,66.33714285714285,0.8658679785480522,1932.2628571428572,90.95075318967638
dfs_rbe,33.235,4.991607323703748,66.64571428571429,4.7736675169454825,23.587857142857143,4.088477643754461,29.209285714285713,4.045459980218197,0,0.0,0,0.0,70.05571428571429,2.961228408158582,70.05571428571429,2.961228408158582,1957.7639285714286,66.16929912050796,21.897142857142857,3.52071258904899,67.12,4.947316439961388,0,0.0,36.223571428571425,4.282469388341867,0,0.0,0,0.0,109.035,7.857709071435667,109.035,7.857709071435667,1946.9185714285713,91.73079501569902,0,0.0,0,0.0,0,0.0,0,0.0,57.43571428571428,4.642641520729666,16.132857142857144,2.5550813534925623,65.13357142857143,1.7527721620966525,65.13357142857143,1.7527721620966525,1893.2342857142858,93.78119697005536
dfsLook_s,41.635714285714286,4.35181383549288,80.75714285714285,5.731236421113407,14.928571428571429,4.144239057892531,34.98571428571429,4.22732753016329,0,0.0,0,0.0,107.55,4.780543601129704,107.55,4.780543601129704,2326.5535714285716,102.68257465720399,45.97142857142857,4.713279658448684,80.87142857142857,4.617518809803597,0,0.0,38.107142857142854,5.0646133440538925,0,0.0,0,0.0,171.85714285714286,10.590868490125278,171.85714285714286,10.590868490125278,2515.785714285714,113.62780246177377,0,0.0,0,0.0,0,0.0,0,0.0,56.7,4.484505699283531,31.59285714285714,3.6282195894842086,79.89285714285714,3.535424894984775,79.89285714285714,3.535424894984775,2401.3571428571427,110.3058580616336
