,single_y,,,,,,,,,,,,,,,,,,single_n,,,,,,,,,,,,,,,,,,double,,,,,,,,,,,,,,,,,
,AB90fr,,AB90fx,,AB180fr,,AB180fx,,G90,,G180,,addE,,remE,,cost,,AB90fr,,AB90fx,,AB180fr,,AB180fx,,G90,,G180,,addE,,remE,,cost,,AB90fr,,AB90fx,,AB180fr,,AB180fx,,G90,,G180,,addE,,remE,,cost,
direct,19.976190476190474,3.9427461979062457,22.444444444444443,4.2539984576136565,11.182539682539682,3.775367412849335,50.888888888888886,2.843100888975974,0,0.0,0,0.0,69.44444444444444,3.1064912261162334,69.44444444444444,3.1064912261162334,1662.361111111111,79.16784929570291,19.73015873015873,3.8090115383137326,23.88888888888889,4.518615276772039,0,0.0,51.76190476190476,2.8041760873280004,0,0.0,0,0.0,108.46031746031746,10.222739120115554,108.46031746031746,10.222739120115554,1736.8492063492063,92.58125041094694,0,0.0,0,0.0,0,0.0,0,0.0,16.642857142857142,3.1772705861976727,50.77777777777778,2.8252952146673334,69,3.2724858054105512,69,3.2724858054105512,2132.190476190476,79.69840703699472
zigZag,42.55555555555556,3.9429306461776146,58.44444444444444,3.8838834542432283,12.15079365079365,2.0358048432108617,15.88888888888889,2.032493894169478,0,0.0,0,0.0,70.54761904761905,3.256882734323382,70.54761904761905,3.256882734323382,1566.642857142857,73.27867610080766,51.317460317460316,3.9713130560127428,60.80952380952381,3.807550238166782,0,0.0,16.761904761904763,1.961496182449024,0,0.0,0,0.0,175.05555555555554,11.18002313146126,175.05555555555554,11.18002313146126,1953.0873015873017,94.3029170112621,0,0.0,0,0.0,0,0.0,0,0.0,43.57142857142857,3.184695902420444,15.777777777777779,1.9915714385986896,70,3.422447575983972,70,3.422447575983972,1624.7619047619048,80.21995942148388
directZigZag,12.492063492063492,3.5341160990451894,58.34920634920635,3.8192581001207566,3.6746031746031744,1.8716989111536573,15,2.168223978080564,0,0.0,0,0.0,69.46031746031746,3.078393521258417,69.46031746031746,3.078393521258417,1295.1349206349207,70.85911089202304,9.619047619047619,4.011650648053265,60.58730158730159,3.831656442836926,0,0.0,16.38888888888889,2.0703646818596932,0,0.0,0,0.0,88.23809523809524,10.564488792604255,88.23809523809524,10.564488792604255,1367.3174603174602,96.92190151213245,0,0.0,0,0.0,0,0.0,0,0.0,44.01587301587302,10.114077701931265,14.88888888888889,2.082835265828108,69,3.2724858054105512,69,3.2724858054105512,1602.984126984127,206.6542036988508
dfs_s,35.492063492063494,6.245630863922633,73.84126984126983,6.175923820325613,51.595238095238095,5.484027617292625,86.04761904761905,5.759948459897154,0,0.0,0,0.0,128.15873015873015,1.2395391664736881,128.15873015873015,1.2395391664736881,3584.904761904762,70.61290341452009,52.80952380952381,5.247217871393286,74.74603174603175,6.387159065131458,0,0.0,101.0079365079365,6.364112569146263,0,0.0,0,0.0,229.25396825396825,10.527093868003698,229.25396825396825,10.527093868003698,3847.8174603174602,79.51668253575751,0,0.0,0,0.0,0,0.0,0,0.0,52.214285714285715,5.955488469811528,86.31746031746032,5.873365899588658,123.61904761904762,0.4865873167756206,123.61904761904762,0.4865873167756206,4128.285714285715,101.84081455022198
dfs_se,33.22222222222222,6.264920216645897,71.3015873015873,5.8918132697747545,51.595238095238095,5.484027617292625,78.9920634920635,8.728299014880497,0,0.0,0,0.0,118.56349206349206,7.307144385575661,118.56349206349206,7.307144385575661,3379.1031746031745,184.8798287147058,50.57142857142857,4.89642291000305,72.2063492063492,6.143460826064881,0,0.0,93.65873015873017,8.518237008189688,0,0.0,0,0.0,215.18253968253967,12.467264414077796,215.18253968253967,12.467264414077796,3619.0,161.14494477671843,0,0.0,0,0.0,0,0.0,0,0.0,50.30952380952381,5.533619501940799,79.26190476190476,8.869284094079475,114.02380952380952,7.228170086559091,114.02380952380952,7.228170086559091,3840.1428571428573,250.94259638778757
dfs_sb,35.492063492063494,6.245630863922633,73.84126984126983,6.175923820325613,51.595238095238095,5.484027617292625,86.04761904761905,5.759948459897154,0,0.0,0,0.0,128.15873015873015,1.2395391664736881,128.15873015873015,1.2395391664736881,3584.904761904762,70.61290341452009,31.563492063492063,4.771255285555025,106.74603174603175,6.891228338614563,0,0.0,58.76984126984127,6.871805898696914,0,0.0,0,0.0,184.32539682539684,9.262725167635347,184.32539682539684,9.262725167635347,3142.964285714286,105.36743107885418,0,0.0,0,0.0,0,0.0,0,0.0,100.24603174603175,8.296004421979662,21.634920634920636,1.5948281682069603,121.82539682539682,1.5720637086497566,121.82539682539682,1.5720637086497566,3141.2698412698414,173.85887085585685
dfs_sbe,33.22222222222222,6.264920216645897,71.3015873015873,5.8918132697747545,51.595238095238095,5.484027617292625,78.9920634920635,8.728299014880497,0,0.0,0,0.0,118.56349206349206,7.307144385575661,118.56349206349206,7.307144385575661,3379.1031746031745,184.8798287147058,30.253968253968253,4.7619616767609925,103.33333333333333,8.14998838999002,0,0.0,57.34126984126984,7.020927962653945,0,0.0,0,0.0,177.26190476190476,11.768807832218622,177.26190476190476,11.768807832218622,3044.253968253968,146.9366715369501,0,0.0,0,0.0,0,0.0,0,0.0,98.44444444444444,8.067993481258792,20.182539682539684,2.8687095913554166,118.23015873015873,4.312795191652695,118.23015873015873,4.312795191652695,3047.285714285714,184.9896242225647
dfs_r,65.05833333333334,6.48179497804089,105.48373015873015,6.446140892681457,30.625,4.882446013936007,52.5765873015873,6.063879176504623,0,0.0,0,0.0,150.58214285714286,6.638304655356582,150.58214285714286,6.638304655356582,3373.099007936508,85.85013079391442,52.185317460317464,5.654132705540132,107.06666666666666,6.5397310779916165,0,0.0,60.929761904761904,6.358877158789965,0,0.0,0,0.0,225.41865079365078,11.388957192647887,225.41865079365078,11.388957192647887,3463.1628968253967,113.32484194494705,0,0.0,0,0.0,0,0.0,0,0.0,75.98531746031746,7.023876275258813,51.3968253968254,5.979028275561018,120.20992063492064,1.2109648553758823,120.20992063492064,1.2109648553758823,3542.4507936507935,134.8059106435153
dfs_re,64.40753968253968,6.827729253495921,103.22063492063492,6.672433468672241,30.68015873015873,4.9842231414875195,51.076190476190476,6.0371804025234095,0,0.0,0,0.0,146.93571428571428,7.929963020285202,146.93571428571428,7.929963020285202,3303.5843253968255,122.86636819991881,51.146031746031746,5.8260567968143215,104.43928571428572,7.227014478664452,0,0.0,59.496428571428574,6.468292832762165,0,0.0,0,0.0,219.52142857142857,13.435610088220507,219.52142857142857,13.435610088220507,3379.156746031746,146.1633623639852,0,0.0,0,0.0,0,0.0,0,0.0,73.9,7.161018820796819,49.76706349206349,6.154239116152843,116.23253968253968,4.945504201663045,116.23253968253968,4.945504201663045,3435.9420634920634,182.0346078858358
dfs_rb,53.80396825396826,6.672071525012232,105.40079365079364,6.748037175475194,32.786904761904765,5.0888324694375555,51.1265873015873,6.500331889129533,0,0.0,0,0.0,125.58809523809524,1.843245973653484,125.58809523809524,1.843245973653484,3205.8305555555557,72.91475156183708,33.39920634920635,4.572923678535382,107.09603174603174,6.97943330142181,0,0.0,58.51150793650794,6.717981011030457,0,0.0,0,0.0,187.87936507936507,9.215244609947687,187.87936507936507,9.215244609947687,3166.476587301587,103.11906290708603,0,0.0,0,0.0,0,0.0,0,0.0,96.08214285714286,7.200965828558118,24.853571428571428,3.4958699534874365,120.22063492063492,1.185014105226575,120.22063492063492,1.185014105226575,3148.1325396825396,142.6362017119199
dfs_rbe,53.09404761904762,6.770868838855439,103.57738095238095,7.149814920672789,32.59047619047619,5.278108045965659,49.44642857142857,6.541308196731748,0,0.0,0,0.0,122.08928571428571,4.374985315657803,122.08928571428571,4.374985315657803,3135.6660714285713,103.82028581337292,32.439682539682536,4.4703971715930475,104.15515873015873,7.332470134661838,0,0.0,57.23849206349206,6.805459425723821,0,0.0,0,0.0,182.075,11.09879888283072,182.075,11.09879888283072,3082.717857142857,136.877061811649,0,0.0,0,0.0,0,0.0,0,0.0,93.91626984126984,7.9764772509957185,24.252380952380953,3.4245387350054726,116.78055555555555,4.239067025960364,116.78055555555555,4.239067025960364,3073.019047619048,163.35733145306267
