,single_y,,,,,,,,,,,,,,,,,,single_n,,,,,,,,,,,,,,,,,,double,,,,,,,,,,,,,,,,,
,AB90fr,,AB90fx,,AB180fr,,AB180fx,,G90,,G180,,addE,,remE,,cost,,AB90fr,,AB90fx,,AB180fr,,AB180fx,,G90,,G180,,addE,,remE,,cost,,AB90fr,,AB90fx,,AB180fr,,AB180fx,,G90,,G180,,addE,,remE,,cost,
dfs_s,26.304347826086957,2.827413412106948,48.79347826086956,4.376606250766396,17.22826086956522,2.8171502273976636,23.52173913043478,3.9487882711434548,0,0.0,0,0.0,51.130434782608695,1.9679709598966788,51.130434782608695,1.9679709598966788,1481.5978260869565,54.87088937420893,26.108695652173914,3.2562923760348434,50.79347826086956,3.982207801903888,0,0.0,29.119565217391305,3.4445127290743023,0,0.0,0,0.0,98.02173913043478,6.494254875868185,98.02173913043478,6.494254875868185,1618.5652173913043,67.48179312413775,0,0.0,0,0.0,0,0.0,0,0.0,33.208333333333336,4.077968190337378,23.1875,3.6858548961929407,45.635416666666664,0.5255531755692066,45.635416666666664,0.5255531755692066,1542.3333333333333,77.79577402494529
dfs_se,25.152173913043477,2.741359182453857,46.68478260869565,4.452260440399322,17.22826086956522,2.8171502273976636,21.869565217391305,4.519110559440564,0,0.0,0,0.0,47.369565217391305,4.123684982011209,47.369565217391305,4.123684982011209,1407.2826086956522,95.86065620735411,24.902173913043477,3.1970445920049406,48.66304347826087,4.175483584319789,0,0.0,27.434782608695652,3.8468035762720576,0,0.0,0,0.0,91.84782608695652,8.08598676942746,91.84782608695652,8.08598676942746,1533.4728260869565,97.60391374703502,0,0.0,0,0.0,0,0.0,0,0.0,31.625,4.20588560046639,21.541666666666668,4.306461892910202,41.864583333333336,3.919236745422081,41.864583333333336,3.919236745422081,1446.2083333333333,134.23890068136117
dfs_sb,26.304347826086957,2.827413412106948,48.79347826086956,4.376606250766396,17.22826086956522,2.8171502273976636,23.52173913043478,3.9487882711434548,0,0.0,0,0.0,51.130434782608695,1.9679709598966788,51.130434782608695,1.9679709598966788,1481.5978260869565,54.87088937420893,15.565217391304348,2.995617120101244,52.108695652173914,4.269638587116745,0,0.0,24.706521739130434,3.5812025835712173,0,0.0,0,0.0,76.8695652173913,6.025982918873658,76.8695652173913,6.025982918873658,1411.0,71.10242573256517,0,0.0,0,0.0,0,0.0,0,0.0,44.239583333333336,3.620830935940902,9.770833333333334,1.8889103885945333,45.375,0.6366028258614133,45.375,0.6366028258614133,1359.4166666666667,73.45312385126158
dfs_sbe,25.152173913043477,2.741359182453857,46.68478260869565,4.452260440399322,17.22826086956522,2.8171502273976636,21.869565217391305,4.519110559440564,0,0.0,0,0.0,47.369565217391305,4.123684982011209,47.369565217391305,4.123684982011209,1407.2826086956522,95.86065620735411,14.695652173913043,3.1158549897657255,50.25,4.637697894240391,0,0.0,23.98913043478261,3.701780282178439,0,0.0,0,0.0,72.72826086956522,7.674852986915103,72.72826086956522,7.674852986915103,1356.2934782608695,95.4189763930667,0,0.0,0,0.0,0,0.0,0,0.0,42.166666666666664,4.025358216597602,8.729166666666666,2.2733196995012275,41.760416666666664,4.194594997491707,41.760416666666664,4.194594997491707,1272.25,124.65100755393246
dfs_r,32.5445652173913,4.329489037706938,49.379347826086956,3.8681489485315503,15.481521739130434,3.1234460109316453,23.616304347826087,3.429303954029366,0,0.0,0,0.0,62.31739130434783,4.748898473632929,62.31739130434783,4.748898473632929,1551.346195652174,66.29945327492246,24.35326086956522,3.7335333376351674,50.68369565217391,4.064891942154878,0,0.0,27.18695652173913,3.4057883708231875,0,0.0,0,0.0,94.16956521739131,7.485317352770969,94.16956521739131,7.485317352770969,1557.5070652173913,76.78889212888113,0,0.0,0,0.0,0,0.0,0,0.0,33.385416666666664,3.719210876606028,22.597916666666666,3.1232579433571974,45.16875,0.7020471332239648,45.16875,0.7020471332239648,1526.3208333333334,75.57747913762441
dfs_re,32.19239130434783,4.446630289877221,47.60978260869565,4.026964602962954,15.442391304347826,3.001078286290881,22.991304347826087,3.462833982318483,0,0.0,0,0.0,59.99239130434783,5.425822547283885,59.99239130434783,5.425822547283885,1509.0027173913043,81.97841513202596,23.406521739130437,3.668820019686176,49.07826086956522,4.401548498092111,0,0.0,26.38586956521739,3.4112430610073443,0,0.0,0,0.0,89.93478260869566,8.155592949738846,89.93478260869566,8.155592949738846,1503.2815217391305,88.5838013686972,0,0.0,0,0.0,0,0.0,0,0.0,32.57604166666667,3.8629343364237663,21.654166666666665,3.3628627715325954,42.98854166666667,2.633480186350618,42.98854166666667,2.633480186350618,1473.1,95.7362905619006
dfs_rb,27.955434782608695,3.8124092705573633,49.167391304347824,4.16004908880314,15.843478260869565,3.161840772782878,22.141304347826086,3.4137324982998347,0,0.0,0,0.0,50.75760869565217,2.184859051320108,50.75760869565217,2.184859051320108,1454.6048913043478,50.732427962751686,15.923913043478262,2.7686795431129436,51.65869565217391,4.44881792014429,0,0.0,25.031521739130437,3.4392102918429095,0,0.0,0,0.0,77.45652173913044,5.570818268455543,77.45652173913044,5.570818268455543,1416.220652173913,61.407765948895026,0,0.0,0,0.0,0,0.0,0,0.0,43.390625,3.8629433343474715,10.404166666666667,1.9172623788998377,45.338541666666664,0.6593942604802213,45.338541666666664,0.6593942604802213,1361.2916666666667,80.12913413327395
dfs_rbe,27.205434782608695,3.943862440971367,47.41086956521739,4.337338370436449,15.86413043478261,3.2478361934436726,21.265217391304347,3.5379624655346213,0,0.0,0,0.0,48.1054347826087,3.5897891745660067,48.1054347826087,3.5897891745660067,1404.9864130434783,75.19247395490616,15.335869565217392,2.6857979574971758,50.25326086956522,4.591944289560101,0,0.0,24.367391304347827,3.539274705324553,0,0.0,0,0.0,74.26521739130435,6.503308520705075,74.26521739130435,6.503308520705075,1372.8070652173913,77.43930547678596,0,0.0,0,0.0,0,0.0,0,0.0,41.91875,3.9722266379176143,9.588541666666666,2.20400478188094,42.844791666666666,3.1878735886216742,42.844791666666666,3.1878735886216742,1297.4104166666666,111.5946705078206
dfsLook_s,29.782608695652176,3.738208088553946,56.45652173913044,3.5808189973565976,12.293478260869565,2.989130651956731,26.108695652173914,2.8107193625344284,0,0.0,0,0.0,72.20652173913044,2.9446843278577433,72.20652173913044,2.9446843278577433,1666.5434782608695,59.760862830369945,30.804347826086957,3.607803296320391,58.15217391304348,3.582419780805343,0,0.0,28.51086956521739,2.933304648110043,0,0.0,0,0.0,116.15217391304348,7.88925376017902,116.15217391304348,7.88925376017902,1786.9021739130435,71.76373931824104,0,0.0,0,0.0,0,0.0,0,0.0,39.65625,3.4483501012879523,23.302083333333332,2.3714077172438124,54.53125,2.031090580788661,54.53125,2.031090580788661,1710.3125,77.16139101362737
